,indicator,periodType,periodFrom,periodTo,tsoEicCode,operatorLabel,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,isCamRelevant,isNA,isCmpRelevant,interruptionCalculationRemark,isArchived
274,Physical Flow,day,2016-10-01 06:00,2016-10-02 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,104126601.0,2016-12-06 13:30,,Confirmed,no,,,,
275,Physical Flow,day,2016-10-02 06:00,2016-10-03 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,109508418.0,2016-12-06 13:30,,Confirmed,no,,,,
276,Physical Flow,day,2016-10-03 06:00,2016-10-04 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,123854450.0,2016-12-06 13:30,,Confirmed,no,,,,
277,Physical Flow,day,2016-10-04 06:00,2016-10-05 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,161303917.0,2016-12-06 13:30,,Confirmed,no,,,,
278,Physical Flow,day,2016-10-05 06:00,2016-10-06 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,292613163.0,2016-12-06 13:30,,Confirmed,no,,,,
279,Physical Flow,day,2016-10-06 06:00,2016-10-07 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,202412549.0,2016-12-06 13:30,,Confirmed,no,,,,
280,Physical Flow,day,2016-10-07 06:00,2016-10-08 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,154884787.0,2016-12-06 13:30,,Confirmed,no,,,,
281,Physical Flow,day,2016-10-08 06:00,2016-10-09 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,132341831.0,2016-12-06 13:30,,Confirmed,no,,,,
282,Physical Flow,day,2016-10-09 06:00,2016-10-10 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,108434197.0,2016-12-06 13:30,,Confirmed,no,,,,
283,Physical Flow,day,2016-10-10 06:00,2016-10-11 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,136724496.0,2016-12-06 13:30,,Confirmed,no,,,,
284,Physical Flow,day,2016-10-11 06:00,2016-10-12 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,137339730.0,2016-12-06 13:30,,Confirmed,no,,,,
285,Physical Flow,day,2016-10-12 06:00,2016-10-13 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,154042489.0,2016-12-06 13:30,,Confirmed,no,,,,
286,Physical Flow,day,2016-10-13 06:00,2016-10-14 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,156306976.0,2016-12-06 13:30,,Confirmed,no,,,,
287,Physical Flow,day,2016-10-14 06:00,2016-10-15 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,191437022.0,2016-12-06 13:30,,Confirmed,no,,,,
288,Physical Flow,day,2016-10-15 06:00,2016-10-16 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,166870879.0,2016-12-06 13:30,,Confirmed,no,,,,
289,Physical Flow,day,2016-10-16 06:00,2016-10-17 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,111031833.0,2016-12-06 13:30,,Confirmed,no,,,,
290,Physical Flow,day,2016-10-17 06:00,2016-10-18 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,173229989.0,2016-12-06 13:30,,Confirmed,no,,,,
291,Physical Flow,day,2016-10-18 06:00,2016-10-19 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,173394740.0,2016-12-06 13:30,,Confirmed,no,,,,
292,Physical Flow,day,2016-10-19 06:00,2016-10-20 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,123233325.0,2016-12-06 13:30,,Confirmed,no,,,,
293,Physical Flow,day,2016-10-20 06:00,2016-10-21 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,126736753.0,2016-12-06 13:30,,Confirmed,no,,,,
294,Physical Flow,day,2016-10-21 06:00,2016-10-22 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,125189414.0,2016-12-06 13:30,,Confirmed,no,,,,
295,Physical Flow,day,2016-10-22 06:00,2016-10-23 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,126267865.0,2016-12-06 13:30,,Confirmed,no,,,,
296,Physical Flow,day,2016-10-23 06:00,2016-10-24 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,124873772.0,2016-12-06 13:30,,Confirmed,no,,,,
297,Physical Flow,day,2016-10-24 06:00,2016-10-25 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,124314272.0,2016-12-06 13:30,,Confirmed,no,,,,
298,Physical Flow,day,2016-10-25 06:00,2016-10-26 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,124803048.0,2016-12-06 13:30,,Confirmed,no,,,,
299,Physical Flow,day,2016-10-26 06:00,2016-10-27 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,124955745.0,2016-12-06 13:30,,Confirmed,no,,,,
300,Physical Flow,day,2016-10-27 06:00,2016-10-28 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,97899786.0,2016-12-06 13:30,,Confirmed,no,,,,
301,Physical Flow,day,2016-10-28 06:00,2016-10-29 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,91258330.0,2016-12-06 13:30,,Confirmed,no,,,,
302,Physical Flow,day,2016-10-29 06:00,2016-10-30 05:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,107610220.0,2016-12-06 13:30,,Confirmed,no,,,,
303,Physical Flow,day,2016-10-30 05:00,2016-10-31 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,85885004.0,2016-12-06 13:30,,Confirmed,no,,,,
304,Physical Flow,day,2016-10-31 06:00,2016-11-01 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,107554093.0,2016-12-06 13:30,,Confirmed,no,,,,
305,Physical Flow,day,2016-11-01 06:00,2016-11-02 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,46881852.0,2017-01-09 13:26,,Confirmed,no,,,,
306,Physical Flow,day,2016-11-02 06:00,2016-11-03 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,46205349.0,2017-01-09 13:26,,Confirmed,no,,,,
307,Physical Flow,day,2016-11-03 06:00,2016-11-04 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,38724896.0,2017-01-09 13:26,,Confirmed,no,,,,
308,Physical Flow,day,2016-11-04 06:00,2016-11-05 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,69131424.0,2017-01-09 13:26,,Confirmed,no,,,,
309,Physical Flow,day,2016-11-05 06:00,2016-11-06 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,20189663.0,2017-01-09 13:26,,Confirmed,no,,,,
310,Physical Flow,day,2016-11-06 06:00,2016-11-07 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,9297758.0,2017-01-09 13:26,,Confirmed,no,,,,
311,Physical Flow,day,2016-11-07 06:00,2016-11-08 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,64932228.0,2017-01-09 13:26,,Confirmed,no,,,,
312,Physical Flow,day,2016-11-08 06:00,2016-11-09 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,112167674.0,2017-01-09 13:26,,Confirmed,no,,,,
313,Physical Flow,day,2016-11-09 06:00,2016-11-10 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,110585115.0,2017-01-09 13:26,,Confirmed,no,,,,
314,Physical Flow,day,2016-11-10 06:00,2016-11-11 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,114061443.0,2017-01-09 13:26,,Confirmed,no,,,,
315,Physical Flow,day,2016-11-11 06:00,2016-11-12 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,107724134.0,2017-01-09 13:26,,Confirmed,no,,,,
316,Physical Flow,day,2016-11-12 06:00,2016-11-13 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,81720724.0,2017-01-09 13:26,,Confirmed,no,,,,
317,Physical Flow,day,2016-11-13 06:00,2016-11-14 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,52574126.0,2017-01-09 13:26,,Confirmed,no,,,,
318,Physical Flow,day,2016-11-14 06:00,2016-11-15 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,287847903.0,2017-01-09 13:26,,Confirmed,no,,,,
319,Physical Flow,day,2016-11-15 06:00,2016-11-16 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,502423658.0,2017-01-09 13:26,,Confirmed,no,,,,
320,Physical Flow,day,2016-11-16 06:00,2016-11-17 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,No Capacita No Data,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,,2017-01-09 13:26,,Confirmed,no,,,,
321,Physical Flow,day,2016-11-17 06:00,2016-11-18 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,466897177.0,2017-01-09 13:26,,Confirmed,no,,,,
322,Physical Flow,day,2016-11-18 06:00,2016-11-19 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,298156219.0,2017-01-09 13:26,,Confirmed,no,,,,
323,Physical Flow,day,2016-11-19 06:00,2016-11-20 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,105530652.0,2017-01-09 13:26,,Confirmed,no,,,,
324,Physical Flow,day,2016-11-20 06:00,2016-11-21 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,106249313.0,2017-01-09 13:26,,Confirmed,no,,,,
325,Physical Flow,day,2016-11-21 06:00,2016-11-22 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,117469647.0,2017-01-09 13:26,,Confirmed,no,,,,
326,Physical Flow,day,2016-11-22 06:00,2016-11-23 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,120807971.0,2017-01-09 13:26,,Confirmed,no,,,,
327,Physical Flow,day,2016-11-23 06:00,2016-11-24 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,97798269.0,2017-01-09 13:26,,Confirmed,no,,,,
328,Physical Flow,day,2016-11-24 06:00,2016-11-25 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,97945766.0,2017-01-09 13:26,,Confirmed,no,,,,
329,Physical Flow,day,2016-11-25 06:00,2016-11-26 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,79127978.0,2017-01-09 13:26,,Confirmed,no,,,,
330,Physical Flow,day,2016-11-26 06:00,2016-11-27 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,32897385.0,2017-01-09 13:26,,Confirmed,no,,,,
331,Physical Flow,day,2016-11-27 06:00,2016-11-28 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,39751572.0,2017-01-09 13:26,,Confirmed,no,,,,
332,Physical Flow,day,2016-11-28 06:00,2016-11-29 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,66756693.0,2017-01-09 13:26,,Confirmed,no,,,,
333,Physical Flow,day,2016-11-29 06:00,2016-11-30 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,109681521.0,2017-01-09 13:26,,Confirmed,no,,,,
334,Physical Flow,day,2016-11-30 06:00,2016-12-01 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,121031935.0,2017-01-09 13:26,,Confirmed,no,,,,
335,Physical Flow,day,2016-12-01 06:00,2016-12-02 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,157908267.0,2017-02-22 15:38,,Confirmed,no,,,,
336,Physical Flow,day,2016-12-02 06:00,2016-12-03 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,156421131.0,2017-02-22 15:38,,Confirmed,no,,,,
337,Physical Flow,day,2016-12-03 06:00,2016-12-04 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,104054863.0,2017-02-22 15:38,,Confirmed,no,,,,
338,Physical Flow,day,2016-12-04 06:00,2016-12-05 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,107423621.0,2017-02-22 15:38,,Confirmed,no,,,,
339,Physical Flow,day,2016-12-05 06:00,2016-12-06 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,156335608.0,2017-02-22 15:38,,Confirmed,no,,,,
340,Physical Flow,day,2016-12-06 06:00,2016-12-07 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,166629520.0,2017-02-22 15:38,,Confirmed,no,,,,
341,Physical Flow,day,2016-12-07 06:00,2016-12-08 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,326259719.0,2017-02-22 15:38,,Confirmed,no,,,,
342,Physical Flow,day,2016-12-08 06:00,2016-12-09 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,169331276.0,2017-02-22 15:38,,Confirmed,no,,,,
