,indicator,periodType,periodFrom,periodTo,tsoEicCode,operatorLabel,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,isCamRelevant,isNA,isCmpRelevant,interruptionCalculationRemark,isArchived
269,Physical Flow,day,2015-09-27 06:00,2015-09-28 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,124434820.22387,2015-09-30 21:38,,Provisional,yes,,,,
270,Physical Flow,day,2015-09-28 06:00,2015-09-29 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,222895330.23057002,2015-09-30 21:38,,Provisional,yes,,,,
271,Physical Flow,day,2015-09-29 06:00,2015-09-30 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,247175732.38654,2015-10-01 17:16,,Provisional,yes,,,,
272,Physical Flow,day,2015-09-30 06:00,2015-10-01 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+1,242923736.3473,2015-10-01 17:16,,Provisional,yes,,,,
273,Physical Flow,day,2015-10-01 06:00,2015-10-02 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,116120521.0,2016-02-08 15:48,,Provisional,yes,,,,
274,Physical Flow,day,2015-10-02 06:00,2015-10-03 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,141526891.0,2016-02-08 15:48,,Provisional,yes,,,,
275,Physical Flow,day,2015-10-03 06:00,2015-10-04 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,140180021.0,2016-02-08 15:48,,Provisional,yes,,,,
276,Physical Flow,day,2015-10-04 06:00,2015-10-05 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,117182836.0,2016-02-08 15:48,,Provisional,yes,,,,
277,Physical Flow,day,2015-10-05 06:00,2015-10-06 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,141530696.0,2016-02-08 15:48,,Provisional,yes,,,,
278,Physical Flow,day,2015-10-06 06:00,2015-10-07 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,156845500.0,2016-02-08 15:48,,Provisional,yes,,,,
279,Physical Flow,day,2015-10-07 06:00,2015-10-08 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,178247685.0,2016-02-08 15:48,,Provisional,yes,,,,
280,Physical Flow,day,2015-10-08 06:00,2015-10-09 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,81030000.0,2016-02-08 15:48,,Provisional,yes,,,,
281,Physical Flow,day,2015-10-09 06:00,2015-10-10 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,124230883.0,2016-02-08 15:48,,Provisional,yes,,,,
282,Physical Flow,day,2015-10-10 06:00,2015-10-11 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,55800309.0,2016-02-08 15:48,,Provisional,yes,,,,
283,Physical Flow,day,2015-10-11 06:00,2015-10-12 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,57712751.0,2016-02-08 15:48,,Provisional,yes,,,,
284,Physical Flow,day,2015-10-12 06:00,2015-10-13 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,114747700.0,2016-02-08 15:48,,Provisional,yes,,,,
285,Physical Flow,day,2015-10-13 06:00,2015-10-14 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,151045588.0,2016-02-08 15:48,,Provisional,yes,,,,
286,Physical Flow,day,2015-10-14 06:00,2015-10-15 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,157363801.0,2016-02-08 15:48,,Provisional,yes,,,,
287,Physical Flow,day,2015-10-15 06:00,2015-10-16 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,202866103.0,2016-02-08 15:48,,Provisional,yes,,,,
288,Physical Flow,day,2015-10-16 06:00,2015-10-17 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,198511577.0,2016-02-08 15:48,,Provisional,yes,,,,
289,Physical Flow,day,2015-10-17 06:00,2015-10-18 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,154594416.0,2016-02-08 15:48,,Provisional,yes,,,,
290,Physical Flow,day,2015-10-18 06:00,2015-10-19 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,135340300.0,2016-02-08 15:48,,Provisional,yes,,,,
291,Physical Flow,day,2015-10-19 06:00,2015-10-20 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,165913118.0,2016-02-08 15:48,,Provisional,yes,,,,
292,Physical Flow,day,2015-10-20 06:00,2015-10-21 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,249212764.0,2016-02-08 15:48,,Provisional,yes,,,,
293,Physical Flow,day,2015-10-21 06:00,2015-10-22 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,273765693.0,2016-02-08 15:48,,Provisional,yes,,,,
294,Physical Flow,day,2015-10-22 06:00,2015-10-23 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,287535628.0,2016-02-08 15:48,,Provisional,yes,,,,
295,Physical Flow,day,2015-10-23 06:00,2015-10-24 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,198839927.0,2016-02-08 15:48,,Provisional,yes,,,,
296,Physical Flow,day,2015-10-24 06:00,2015-10-25 05:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,169618643.0,2016-02-08 15:48,,Provisional,yes,,,,
297,Physical Flow,day,2015-10-25 05:00,2015-10-26 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,179131203.0,2016-02-08 15:48,,Provisional,yes,,,,
298,Physical Flow,day,2015-10-26 06:00,2015-10-27 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,273167452.0,2016-02-08 15:48,,Provisional,yes,,,,
299,Physical Flow,day,2015-10-27 06:00,2015-10-28 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,278869564.0,2016-02-08 15:48,,Provisional,yes,,,,
300,Physical Flow,day,2015-10-28 06:00,2015-10-29 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,292238641.0,2016-02-08 15:48,,Provisional,yes,,,,
301,Physical Flow,day,2015-10-29 06:00,2015-10-30 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,245968876.0,2016-02-08 15:48,,Provisional,yes,,,,
302,Physical Flow,day,2015-10-30 06:00,2015-10-31 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,263659206.0,2016-02-08 15:48,,Provisional,yes,,,,
303,Physical Flow,day,2015-10-31 06:00,2015-11-01 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,251852922.0,2016-02-08 15:48,,Provisional,yes,,,,
304,Physical Flow,day,2015-11-01 06:00,2015-11-02 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,224128244.0,2016-02-08 15:48,,Provisional,yes,,,,
305,Physical Flow,day,2015-11-02 06:00,2015-11-03 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,163823847.0,2016-02-08 15:48,,Provisional,yes,,,,
306,Physical Flow,day,2015-11-03 06:00,2015-11-04 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,234680761.0,2016-02-08 15:48,,Provisional,yes,,,,
307,Physical Flow,day,2015-11-04 06:00,2015-11-05 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,260242090.0,2016-02-08 15:48,,Provisional,yes,,,,
308,Physical Flow,day,2015-11-05 06:00,2015-11-06 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,274524323.0,2016-02-08 15:48,,Provisional,yes,,,,
309,Physical Flow,day,2015-11-06 06:00,2015-11-07 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,246808380.0,2016-02-08 15:48,,Provisional,yes,,,,
310,Physical Flow,day,2015-11-07 06:00,2015-11-08 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,223565354.0,2016-02-08 15:48,,Provisional,yes,,,,
311,Physical Flow,day,2015-11-08 06:00,2015-11-09 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,227250325.0,2016-02-08 15:48,,Provisional,yes,,,,
312,Physical Flow,day,2015-11-09 06:00,2015-11-10 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,340775098.0,2016-02-08 15:48,,Provisional,yes,,,,
313,Physical Flow,day,2015-11-10 06:00,2015-11-11 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,379240862.0,2016-02-08 15:48,,Provisional,yes,,,,
314,Physical Flow,day,2015-11-11 06:00,2015-11-12 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,413085828.0,2016-02-08 15:48,,Provisional,yes,,,,
315,Physical Flow,day,2015-11-12 06:00,2015-11-13 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,345995839.0,2016-02-08 15:48,,Provisional,yes,,,,
316,Physical Flow,day,2015-11-13 06:00,2015-11-14 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,381597149.0,2016-02-08 15:48,,Provisional,yes,,,,
317,Physical Flow,day,2015-11-14 06:00,2015-11-15 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,524946447.0,2016-02-08 15:48,,Provisional,yes,,,,
318,Physical Flow,day,2015-11-15 06:00,2015-11-16 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,514202405.0,2016-02-08 15:48,,Provisional,yes,,,,
319,Physical Flow,day,2015-11-16 06:00,2015-11-17 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,476700462.0,2016-02-08 15:48,,Provisional,yes,,,,
320,Physical Flow,day,2015-11-17 06:00,2015-11-18 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,587526280.0,2016-02-08 15:48,,Provisional,yes,,,,
321,Physical Flow,day,2015-11-18 06:00,2015-11-19 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,605450895.0,2016-02-08 15:48,,Provisional,yes,,,,
322,Physical Flow,day,2015-11-19 06:00,2015-11-20 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,574403592.0,2016-02-08 15:48,,Provisional,yes,,,,
323,Physical Flow,day,2015-11-20 06:00,2015-11-21 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,573080942.0,2016-02-08 15:48,,Provisional,yes,,,,
324,Physical Flow,day,2015-11-21 06:00,2015-11-22 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,415512808.0,2016-02-08 15:48,,Provisional,yes,,,,
325,Physical Flow,day,2015-11-22 06:00,2015-11-23 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,418104976.0,2016-02-08 15:48,,Provisional,yes,,,,
326,Physical Flow,day,2015-11-23 06:00,2015-11-24 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,588925884.0,2016-02-08 15:48,,Provisional,yes,,,,
327,Physical Flow,day,2015-11-24 06:00,2015-11-25 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,583499018.0,2016-02-08 15:48,,Provisional,yes,,,,
328,Physical Flow,day,2015-11-25 06:00,2015-11-26 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,670754243.0,2016-02-08 15:48,,Provisional,yes,,,,
329,Physical Flow,day,2015-11-26 06:00,2015-11-27 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,589283258.0,2016-02-08 15:48,,Provisional,yes,,,,
330,Physical Flow,day,2015-11-27 06:00,2015-11-28 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,587278706.0,2016-02-08 15:48,,Provisional,yes,,,,
331,Physical Flow,day,2015-11-28 06:00,2015-11-29 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,584503370.0,2016-02-08 15:48,,Provisional,yes,,,,
332,Physical Flow,day,2015-11-29 06:00,2015-11-30 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,585201577.0,2016-02-08 15:48,,Provisional,yes,,,,
333,Physical Flow,day,2015-11-30 06:00,2015-12-01 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,587697785.0,2016-02-08 15:48,,Provisional,yes,,,,
334,Physical Flow,day,2015-12-01 06:00,2015-12-02 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,644401014.0,2016-02-08 15:48,,Provisional,yes,,,,
335,Physical Flow,day,2015-12-02 06:00,2015-12-03 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,654555197.0,2016-02-08 15:48,,Provisional,yes,,,,
336,Physical Flow,day,2015-12-03 06:00,2015-12-04 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,646097813.0,2016-02-08 15:48,,Provisional,yes,,,,
337,Physical Flow,day,2015-12-04 06:00,2015-12-05 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measures and can include estimate (delivery points). Provisional data for day D is made available by 11.30 of each day D+1. The definitive data for each month M is made available by the 28th day of the month M+2,663267511.0,2016-02-08 15:48,,Provisional,yes,,,,
